detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
62.896846764366785,0.4461685747106856,0.0857705134489417,675,9.05721744579026,9.057217454847477,10.640277779353976,10.640277779353976,0.25363678548883395,10.89391456484281,2.7052523636602434e-06,0.057500010540099275,2.8768179471989637,0.0010238662910816312,0.1119979107299466,0.0025567596083774643,74.16083265454573,69.40144934681392,9.330753228058908,0.0036661497435635073,0.10178668811232616,0.30917001343691464,-0.30917001343691464,0.35517257639078437,0.04600256295386975,0.9608118514437176,1.2818521732531885,1.2818521732531885,0.3592966128481333,1.6411487861013216,0.23442103492510988,0.9535126242246297,70.01928658980628,9.36775278015587,9.600606564101831,9.600606564101831,1.0852331192787134e-05,0.672086112480782,10.272692676582613,2.0114157843929338e-05,0.15967128478569076,128.7088338293847,True,0.9497465619850449,14.249212308411906,14.249212308411906,0.40804644347721447,14.65725875188912,31.448423382183393,0.2230842873553428,0.01715410268978834,9.05721744579026,9.05721744579026,1.3526261818301217e-05,0.002875000527004964,0.0010238662910816312,0.0038351394125661965,18.540208163636432,69.40144934681392,0.009608118514437176,0.0023442103492510987,3.25569935783614e-07,2.0114157843929338e-07,0.0015967128478569076,128.7088338293847
32.01442780546748,0.005568523689946869,0.010866684312640639,700,11.04178534883644,11.041785359878226,7.599299336316677,7.599299336316677,0.25363678548883395,7.852936121805511,0.0,0.04948136148087988,3.7927950734923503,0.012430323594363106,0.19149136107503176,0.008238893931344641,113.3805618076589,36.700931290001556,7.058129355667602,0.01053156628036216,0.10178668811232616,0.2059102645005635,-0.2059102645005635,0.35517257639078437,0.14926231189022088,0.2552428517712639,1.0826816531390144,1.0826816531390144,0.3592966128481333,1.4419782659871478,0.1481940549206225,0.7193430972475656,36.81045619373171,7.067162120277627,7.95972259795327,7.95972259795327,4.391490315597873e-06,0.672086112480782,8.631808710434052,2.9171525940283985e-05,0.48156670347840586,92.13614178432105,True,0.7184236819630854,22.074509888777236,22.074509888777236,0.40804644347721447,22.48255633225445,16.00721390273374,0.0027842618449734347,0.002173336862528128,11.04178534883644,11.04178534883644,0.0,0.0024740680740439943,0.012430323594363106,0.012358340897016961,28.345140451914727,36.700931290001556,0.0025524285177126386,0.001481940549206225,1.3174470946793617e-07,2.9171525940283985e-07,0.0048156670347840585,92.13614178432105
52.07348529577439,0.00028166345034774665,0.0027058515837188567,725,26.131666033358655,26.13166605949032,20.531378475785075,20.531378475785075,0.25363678548883395,20.78501526127391,0.0,0.05586293336278244,3.885184648873905,0.04530389554621903,0.29284711777757066,0.038682608734529444,661.3215711288166,58.006442128221316,8.616196040558654,0.03982345925295142,0.10178668811232616,0.15397537486844637,-0.15397537486844637,0.35517257639078437,0.201197201522338,0.7253658804493969,3.583318594870515,3.583318594870515,0.3592966128481333,3.942615207718648,0.176253753235524,0.8804058421410118,58.515120320231624,8.649517652782535,25.792940813335207,25.792940813335207,0.00017588054753571103,0.672086112480782,26.465026925815987,7.143819595090633e-05,0.3377408368728456,275.6244461445333,True,0.8770141452569636,48.11073348785111,48.11073348785111,0.40804644347721447,48.51877993132832,26.036742647887195,0.00014083172517387332,0.0005411703167437714,26.131666033358655,26.131666033358655,0.0,0.002793146668139122,0.04530389554621903,0.05802391310179417,165.33039278220414,58.006442128221316,0.0072536588044939685,0.00176253753235524,5.27641642607133e-06,7.143819595090633e-07,0.0033774083687284563,275.6244461445333
150.33272215150825,0.0912929653336626,0.041746664374776005,750,34.39189387393321,34.39189390832511,35.93931501342245,35.93931501342245,0.25363678548883395,36.19295179891129,2.787420956650311e-06,0.0951041717814217,3.2118606110277312,0.018489127505409597,0.21597473112828572,0.012236256930801942,1153.4638204767973,160.30154176331504,13.661024514758473,0.020320311254945697,0.10178668811232616,0.34888225644457665,-0.34888225644457665,0.35517257639078437,0.006290319946207712,1.329943683574251,1.9384841460381383,1.9384841460381383,0.3592966128481333,2.2977807588862715,0.24583321399785735,1.3993418985098232,162.5060867801021,13.747787524904158,35.83466416314839,35.83466416314839,7.573377179696887e-05,0.672086112480782,36.50675027562917,4.529861735919497e-05,0.1909011429248255,558.3390298117433,True,1.3905105781888076,57.74404622187902,57.74404622187902,0.40804644347721447,58.15209266535623,75.16636107575412,0.0456464826668313,0.008349332874955201,34.39189387393321,34.39189387393321,1.3937104783251554e-05,0.004755208589071086,0.018489127505409597,0.01835438539620291,288.3659551191993,160.30154176331504,0.013299436835742511,0.0024583321399785736,2.272013153909066e-06,4.529861735919497e-07,0.001909011429248255,558.3390298117433
13.39462412597205,0.10913670166745348,0.047062270206930094,775,5.524001750894807,5.524001756418809,7.6619822630338215,7.6619822630338215,0.25363678548883395,7.915619048522656,0.0,0.032711964208751235,3.5316129539625454,0.0008145632463112074,0.10854055441492347,0.0015047042613135675,25.98161886330802,16.482517471130326,5.0598666814478435,0.004090726704562342,0.10178668811232616,0.2278572742852147,-0.2278572742852147,0.35517257639078437,0.12731530210556966,0.5864330455955472,0.4591894896942681,0.4591894896942681,0.3592966128481333,0.8184861025424014,0.107687283550527,0.5161401868695703,16.571428483931115,5.070801946045903,7.705705805613366,7.705705805613366,1.5691934464277726e-05,0.672086112480782,8.377791918094148,3.1810123675582764e-05,0.37517681513467505,35.278617783864064,True,0.5150271223931492,5.850327250504164,5.850327250504164,0.40804644347721447,6.258373693981379,6.697312062986025,0.05456835083372674,0.00941245404138602,5.524001750894807,5.524001750894807,0.0,0.0016355982104375617,0.0008145632463112074,0.0022570563919703515,6.495404715827005,16.482517471130326,0.005864330455955472,0.00107687283550527,4.707580339283318e-07,3.181012367558276e-07,0.0037517681513467506,35.278617783864064
68.42462814931147,0.03412288543138364,0.031517747139773844,800,8.63203664577182,8.632036654403857,8.71136774841116,8.71136774841116,0.25363678548883395,8.965004533899993,0.0,0.04736878176110174,3.1324029078871334,0.012314044483179626,0.19096866442009486,0.00497115770829361,67.31173717581282,75.20216258560717,9.671918045369615,0.006525296993929411,0.10178668811232616,0.32389477411280815,-0.32389477411280815,0.35517257639078437,0.031277802277976205,0.48213958943965646,0.923019670499437,0.923019670499437,0.3592966128481333,1.2823162833475703,0.16290071776345058,0.9863484423959403,75.52213400334682,9.690347173925034,6.64656284431944,6.64656284431944,1.6108563638697068e-05,0.672086112480782,7.318648956800223,1.617857287196017e-05,0.19524571837042626,134.92835531756364,True,0.9844726022511967,15.859971159699072,15.859971159699072,0.40804644347721447,16.268017603176286,34.21231407465574,0.01706144271569182,0.006303549427954769,8.63203664577182,8.63203664577182,0.0,0.0023684390880550875,0.012314044483179626,0.007456736562440415,16.827934293953206,75.20216258560717,0.004821395894396565,0.0016290071776345059,4.832569091609121e-07,1.617857287196017e-07,0.0019524571837042626,134.92835531756364
16.433190625932774,0.046316154035771384,0.03208979635946275,825,13.130547098462921,13.130547111593467,6.930876491912547,6.930876491912547,0.25363678548883395,7.184513277401381,0.0,0.04757173584569835,3.18303900026632,0.002312632967505699,0.12808984266459705,0.004216213345006622,162.87391990745616,19.836220382286697,5.453787195442402,0.0074687700279294,0.10178668811232616,0.21995806210055394,-0.21995806210055394,0.35517257639078437,0.13521451429023043,0.27558359844225366,0.5943736964436243,0.5943736964436243,0.3592966128481333,0.9536703092917576,0.13277170856775572,0.5556058602397485,19.878499834875395,5.4585311297416546,9.026807772425256,9.026807772425256,8.994486073433987e-05,0.672086112480782,9.698893884906038,1.8948332031854565e-05,0.399111384183115,81.95051190138818,True,0.5551229908313657,27.05798159697629,27.05798159697629,0.40804644347721447,27.466028040453505,8.216595312966387,0.023158077017885692,0.00641795927189255,13.130547098462921,13.130547098462921,0.0,0.0023785867922849176,0.002312632967505699,0.006324320017509933,40.71847997686404,19.836220382286697,0.002755835984422537,0.0013277170856775572,2.698345822030196e-06,1.8948332031854567e-07,0.00399111384183115,81.95051190138818
42.929919713279396,0.08566562579452097,0.07459897354784358,850,17.029786543434643,17.02978656046443,18.24915525347114,18.24915525347114,0.25363678548883395,18.502792038959974,0.0,0.06488810422822668,4.144461280015254,0.003185626503716285,0.13644135455245812,0.0011849197828950819,275.58344211074865,48.33159393212388,7.9520927735555915,0.0030434954973371084,0.10178668811232616,0.0890568641548119,-0.0890568641548119,0.35517257639078437,0.26611571223597247,0.9647159111673393,1.52302506871786,1.52302506871786,0.3592966128481333,1.882321681565993,0.20483107436779166,0.8150317025155415,49.10157515049787,8.007251611758912,21.396820186019724,21.396820186019724,0.00018778809327754648,0.672086112480782,22.068906298500504,7.86617826792703e-05,0.4411906772914928,155.80427467577053,True,0.8094172665031134,25.629768501719322,25.629768501719322,0.40804644347721447,26.037814945196537,21.464959856639698,0.042832812897260486,0.014919794709568716,17.029786543434643,17.029786543434643,0.0,0.003244405211411334,0.003185626503716285,0.001777379674342623,68.89586052768716,48.33159393212388,0.009647159111673393,0.002048310743677917,5.633642798326394e-06,7.86617826792703e-07,0.004411906772914928,155.80427467577053
6.627478428158267,0.10612145024401132,0.046091303774903204,875,2.982725256619383,2.982725259602108,3.3899306993787492,3.3899306993787492,0.25363678548883395,3.6435674848675834,0.0,0.013781429419194519,2.7782150339945964,0.00047937231515847505,0.10189457273295086,0.0015900970335798817,6.521470902619827,8.846989582296862,3.9743889426732446,0.0029109666031893002,0.10178668811232616,0.15092332385140714,-0.15092332385140714,0.35517257639078437,0.20424925253937723,0.10629217208728804,0.8167255661766796,0.8167255661766796,0.3592966128481333,1.1760221790248129,0.03876378425574694,0.40486512532663077,8.8660055118307,3.977583837918036,4.365166933830417,4.365166933830417,2.0842498357118168e-05,0.672086112480782,5.037253046311199,1.4144033497829214e-05,0.15112183393622067,16.84261689848189,True,0.4045399274888487,3.6396591687157205,3.6396591687157205,0.40804644347721447,4.047705612192935,3.3137392140791335,0.05306072512200566,0.009218260754980641,2.982725256619383,2.982725256619383,0.0,0.000689071470959726,0.00047937231515847505,0.0023851455503698226,1.6303677256549567,8.846989582296862,0.0010629217208728804,0.0003876378425574694,6.25274950713545e-07,1.4144033497829213e-07,0.0015112183393622067,16.84261689848189
175.5461689458595,0.48889727256462157,0.08843482188486522,900,40.63692870603652,40.63692874667345,35.516696979450344,35.516696979450344,0.25363678548883395,35.77033376493918,0.0,0.08218587246094228,3.6675325702322277,0.020970993560916102,0.22481365115525576,0.021646457080032287,1618.0261664891807,186.30567592143862,14.64938371947388,0.036747079668812785,0.10178668811232616,0.28657818757923087,-0.28657818757923087,0.35517257639078437,0.0685943888115535,1.5066977717237149,1.4782332512793825,1.4782332512793825,0.3592966128481333,1.8375298641275157,0.36372698506161205,1.5056335668262155,190.22054537558492,14.792046453503009,37.78042013040082,37.78042013040082,6.311689049867528e-05,0.672086112480782,38.452506242881604,3.9280377898458386e-05,0.21311586670824198,719.5627539887089,True,1.4911123981857135,74.60386504497336,74.60386504497336,0.40804644347721447,75.01191148845058,87.77308447292975,0.24444863628231078,0.017686964376973046,40.63692870603652,40.63692870603652,0.0,0.004109293623047114,0.020970993560916102,0.03246968562004843,404.5065416222952,186.30567592143862,0.015066977717237149,0.0036372698506161208,1.8935067149602586e-06,3.9280377898458386e-07,0.00213115866708242,719.5627539887089
