detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.0,0.13317637979243602,0.05597317231517975,6000,0.035373088716098136,0.03537308875147122,0.06494151617280439,0.06494151617280439,0.15,0.21494151617280438,0.0,0.015596018718306376,0.9851346059104198,0.0,0.06515788233848042,0.002111984764279237,0.0,0.005341264438622201,1.0730839547275748,0.0032881675906416856,0.11260163850920346,0.0065395900473136925,-0.0065395900473136925,0.45,0.4434604099526863,0.014779352658360187,0.000866791650130927,0.000866791650130927,0.25,0.2508667916501309,0.04112461126935472,0.12085371446839005,0.005370761708214922,1.0732854808827432,0.0026094419313020256,0.0026094419313020256,1.0916381862692793e-06,0.35,0.352609441931302,4.772966754550721e-06,0.03304902501318244,0.1233345659645306,True,0.12083102229110036,0.044593158256958976,-0.044593158256958976,0.4,0.35540684174304105,0.0,0.06658818989621801,0.011194634463035952,0.035373088716098136,0.035373088716098136,0.0,0.0007798009359153189,0.0,0.0031679771464188555,0.0,0.005341264438622201,0.00014779352658360188,0.0004112461126935472,3.274914558807838e-08,4.7729667545507205e-08,0.0003304902501318244,0.1233345659645306
0.0,0.1324366769762605,0.055848660826404974,6025,0.03763746831866685,0.03763746835630431,0.0678105526903191,0.0678105526903191,0.15,0.2178105526903191,0.0,0.015569734397865626,0.984253024770154,0.0,0.06487911568439705,0.002104776654473224,0.0,0.00494446379313821,1.0703168812813695,0.0032708227206392055,0.11260163850920346,0.0028504878379642107,-0.0028504878379642107,0.45,0.4471495121620358,0.014776291389915548,0.02981111798050351,0.02981111798050351,0.25,0.2798111179805035,0.041039279233423064,0.1205398109823245,0.004969932262876898,1.0704977465092105,0.005211327457288528,0.005211327457288528,1.0803942139211508e-06,0.35,0.3552113274572885,4.7527857796301085e-06,0.03299347778676701,0.1247938248906047,True,0.12051944525951161,0.03950491229155595,-0.03950491229155595,0.4,0.3604950877084441,0.0,0.06621833848813025,0.011169732165280995,0.03763746831866685,0.03763746831866685,0.0,0.0007784867198932814,0.0,0.003157164981709836,0.0,0.00494446379313821,0.00014776291389915548,0.00041039279233423065,3.241182641763452e-08,4.7527857796301085e-08,0.0003299347778676701,0.1247938248906047
0.0,0.1327892778624593,0.055908065699114134,6050,0.03543555043621772,0.03543555047165327,0.06642388680940928,0.06642388680940928,0.15,0.21642388680940927,0.0,0.015584443756226852,0.984794084114562,0.0,0.06502680510797837,0.002108844001521591,0.0,0.005126942609433869,1.0716026718037384,0.0032799580067433163,0.11260163850920346,0.005349374742562474,-0.005349374742562474,0.45,0.44465062525743754,0.014778177986858562,0.007881638535595537,0.007881638535595537,0.25,0.25788163853559554,0.04108316636208935,0.12068642384198013,0.005155210629828461,1.0717997954720517,0.004237448124021714,0.004237448124021714,1.0858096270937436e-06,0.35,0.3542374481240217,4.763436137022113e-06,0.033025004648484,0.1229701770054223,True,0.12066422739196786,0.04192334009272508,-0.04192334009272508,0.4,0.35807665990727494,0.0,0.06639463893122965,0.011181613139822827,0.03543555043621772,0.03543555043621772,0.0,0.0007792221878113426,0.0,0.0031632660022823866,0.0,0.005126942609433869,0.00014778177986858563,0.0004108316636208935,3.2574288812812304e-08,4.763436137022113e-08,0.00033025004648484,0.1229701770054223
0.0,0.1323655636804958,0.05583667028400585,6075,0.03541601464152274,0.03541601467693875,0.06811261625773105,0.06811261625773105,0.15,0.21811261625773104,0.0,0.015573315478858365,0.9845113369848668,0.0,0.06489418640724144,0.0021059484880033797,0.0,0.004905209814035634,1.0700372030711938,0.00327172619356923,0.11260163850920346,0.0036868780783838595,-0.0036868780783838595,0.45,0.44631312192161615,0.014779078217040444,0.007761302985996921,0.007761302985996921,0.25,0.2577613029859969,0.04103985913425997,0.12050808822841223,0.004930289608629238,1.0702160210253275,0.006287392722977736,0.006287392722977736,1.0795056672132606e-06,0.35,0.3562873927229777,4.753820192493407e-06,0.033002735045852265,0.12249722550589891,True,0.12048795303199372,0.038971525287759934,-0.038971525287759934,0.4,0.3610284747122401,0.0,0.0661827818402479,0.01116733405680117,0.03541601464152274,0.03541601464152274,0.0,0.0007786657739429183,0.0,0.0031589227320050696,0.0,0.004905209814035634,0.00014779078217040445,0.0004103985913425997,3.238517001639781e-08,4.753820192493408e-08,0.00033002735045852265,0.12249722550589891
0.0,0.13119121166011927,0.05563805084555089,6100,0.12821110808891661,0.12821110821712772,0.06523524790319735,0.06523524790319735,0.15,0.21523524790319734,0.0,0.01541045082452254,0.9765576479214848,0.0,0.06377312977943256,0.0020560538453573596,0.0,0.004407416271958164,1.0663883745241451,0.0031909639362400085,0.11260163850920346,0.08783372998669808,0.08783372998669808,0.45,0.5378337299866981,0.014618207601585548,0.26247185537785545,0.26247185537785545,0.25,0.5124718553778554,0.04073891513725008,0.12009660129676175,0.004430454752257792,1.0665616612792814,0.011518247573830465,-0.011518247573830465,1.0589183477489157e-06,0.35,0.3384817524261695,4.666272403276195e-06,0.03263780456345434,0.21407637137260413,True,0.1200770889224686,0.034581711442415175,-0.034581711442415175,0.4,0.36541828855758485,0.0,0.06559560583005963,0.011127610169110179,0.12821110808891661,0.12821110808891661,0.0,0.000770522541226127,0.0,0.0030840807680360396,0.0,0.004407416271958164,0.0001461820760158555,0.0004073891513725008,3.1767550432467474e-08,4.6662724032761954e-08,0.0003263780456345434,0.21407637137260413
0.0,0.13153964670861384,0.05569709582787216,6125,0.03485565709331289,0.03485565712816855,0.06913164756976337,0.06913164756976337,0.15,0.21913164756976336,0.0,0.015516789515375917,0.9821117002028861,0.0,0.06443535248593918,0.0020896735319345917,0.0,0.0044647499221812555,1.0668187842016095,0.0032407874469801297,0.11260163850920346,0.0008729704593781751,-0.0008729704593781751,0.45,0.44912702954062184,0.014727582733796391,0.009985041936639238,0.009985041936639238,0.25,0.25998504193663924,0.040906545446751284,0.12014640883680298,0.004489535386301189,1.0670039953010355,0.004514490610043775,0.004514490610043775,1.066459690935909e-06,0.35,0.35451449061004375,4.719394067166238e-06,0.03288120530429599,0.12102523183162603,True,0.1201255537616854,0.03427179172591799,-0.03427179172591799,0.4,0.36572820827408203,0.0,0.06576982335430692,0.011139419165574434,0.03485565709331289,0.03485565709331289,0.0,0.0007758394757687958,0.0,0.0031345102979018873,0.0,0.0044647499221812555,0.00014727582733796391,0.00040906545446751285,3.199379072807727e-08,4.719394067166238e-08,0.0003288120530429599,0.12102523183162603
0.0,0.1313288448396498,0.055661382839572324,6150,0.037866986235939,0.03786698627380599,0.06767723711127746,0.06767723711127746,0.15,0.21767723711127746,0.0,0.015483792715361586,0.9805347373831113,0.0,0.06422975593792912,0.0020795388946992046,0.0,0.004348818056303801,1.0659455688905919,0.003224493314113197,0.11260163850920346,0.01594397728012864,0.01594397728012864,0.45,0.46594397728012865,0.014730034156036055,0.034388245622852864,0.034388245622852864,0.25,0.28438824562285286,0.04084773176927919,0.12004677046221116,0.004371738080108225,1.0661191203821423,0.0005432251421790824,0.0005432251421790824,1.0627510765669895e-06,0.35,0.35054322514217906,4.7024589385712985e-06,0.03280920225312845,0.12378994984670517,True,0.12002722827816134,0.03394521884161261,-0.03394521884161261,0.4,0.3660547811583874,0.0,0.0656644224198249,0.011132276567914465,0.037866986235939,0.037866986235939,0.0,0.0007741896357680793,0.0,0.003119308342048807,0.0,0.004348818056303801,0.00014730034156036056,0.00040847731769279186,3.1882532297009686e-08,4.702458938571299e-08,0.0003280920225312845,0.12378994984670517
0.0,0.13149839940326358,0.05569011059931944,6175,0.034698542202932,0.034698542237630546,0.068816272707551,0.068816272707551,0.15,0.218816272707551,0.0,0.015510328200277812,0.9818033075125827,0.0,0.06439506043289052,0.0020876907526335927,0.0,0.004439304140799185,1.0666281032357907,0.0032375938914457384,0.11260163850920346,0.0010764169863965445,0.0010764169863965445,0.45,0.45107641698639656,0.014724067882386971,0.009951537797738608,0.009951537797738608,0.25,0.2599515377977386,0.040895025561,0.12012513304924835,0.0044642506274025036,1.0668150479113987,0.003734984349874737,0.003734984349874737,1.0657334382981632e-06,0.35,0.3537349843498747,4.716079461907751e-06,0.032867112971231974,0.12081706190113507,True,0.1201040827705949,0.034207059089622016,-0.034207059089622016,0.4,0.365792940910378,0.0,0.06574919970163179,0.011138022119863889,0.034698542202932,0.034698542202932,0.0,0.0007755164100138906,0.0,0.0031315361289503893,0.0,0.004439304140799185,0.0001472406788238697,0.00040895025561,3.1972003148944895e-08,4.716079461907751e-08,0.00032867112971231977,0.12081706190113507
0.0,0.13160076402378396,0.05570744036623358,6200,0.03424043476196088,0.03424043479620132,0.06774053496361357,0.06774053496361357,0.15,0.21774053496361356,0.0,0.015511525800508297,0.9818159595267488,0.0,0.0644309109662511,0.0020877582798503364,0.0,0.004473360928502359,1.066883188683722,0.003238605634044675,0.11260163850920346,0.0038454115553152035,0.0038454115553152035,0.45,0.4538454115553152,0.014729751344941339,0.0035070889521702786,-0.0035070889521702786,0.25,0.24649291104782972,0.0409042822670627,0.12015441897989636,0.004499073372752723,1.0670751322976908,0.002722931695428088,0.002722931695428088,1.0672501739612095e-06,0.35,0.35272293169542807,4.717941289817678e-06,0.03286993504052146,0.12044799836884623,True,0.12013280581254265,0.03519595968349015,-0.03519595968349015,0.4,0.36480404031650987,0.0,0.06580038201189198,0.011141488073246717,0.03424043476196088,0.03424043476196088,0.0,0.0007755762900254149,0.0,0.0031316374197755048,0.0,0.004473360928502359,0.0001472975134494134,0.000409042822670627,3.201750521883628e-08,4.717941289817678e-08,0.00032869935040521456,0.12044799836884623
0.0,0.13149319009086824,0.055689233396449746,6225,0.03421948535489626,0.03421948538911574,0.06797689442582125,0.06797689442582125,0.15,0.21797689442582124,0.0,0.015510439190827754,0.9818381567241417,0.0,0.06441222741926754,0.0020873312681645713,0.0,0.004429165695909467,1.066551977400446,0.003236926666144852,0.11260163850920346,0.005083792653679808,0.005083792653679808,0.45,0.4550837926536798,0.01472493087530209,0.0023720602382940603,-0.0023720602382940603,0.25,0.24762793976170594,0.04089663285498195,0.12011726891240218,0.004454922734425159,1.0667452075764632,0.0031543853162794844,0.0031543853162794844,1.0657226693278335e-06,0.35,0.35315438531627946,4.716329696439806e-06,0.032868249507543655,0.12032458890467337,True,0.12009551087604091,0.0345338379195973,-0.0345338379195973,0.4,0.3654661620804027,0.0,0.06574659504543412,0.01113784667928995,0.03421948535489626,0.03421948535489626,0.0,0.0007755219595413877,0.0,0.0031309969022468567,0.0,0.004429165695909467,0.0001472493087530209,0.0004089663285498195,3.1971680079835007e-08,4.716329696439806e-08,0.00032868249507543655,0.12032458890467337
