detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.10982193863129204,0.0,0.026131349769072734,25,1.8147229725497043,1.8147229743644273,1.383725387280697,1.383725387280697,0.25,1.633725387280697,0.00021108911633317792,0.08533119359966432,2.525185682400534,0.003796537367248906,0.14161604796843844,0.006873677404543854,2.337302416956158,0.5349370847924023,1.7313939327013879,0.020408247761331905,0.71607191035249,0.028370081613924042,-0.028370081613924042,0.25,0.22162991838607596,1.3686988408487004,1.0369455907885003,1.0369455907885003,0.2,1.2369455907885003,0.3321799617498704,1.2531319176039666,0.562512688015881,1.750008458629555,2.944680723441112,2.944680723441112,5.126593350509597e-06,0.75,3.694680723441112,1.542025510518735e-05,0.15685481870712192,3.0321296037997283,True,1.2398025782761326,2.191847585538988,2.191847585538988,0.8,2.991847585538988,0.05491096931564602,0.0,0.005226269953814547,1.8147229725497043,1.8147229725497043,0.0010554455816658896,0.004266559679983216,0.003796537367248906,0.01031051610681578,0.5843256042390395,0.5349370847924023,0.013686988408487005,0.0033217996174987044,1.5379780051528792e-07,1.542025510518735e-07,0.0015685481870712193,3.0321296037997283
0.8668771489137054,0.0,0.04209029908700115,50,4.12619347205202,4.126193476178214,2.824100515649096,2.824100515649096,0.25,3.074100515649096,0.0010004118294476424,0.07910793245970375,2.994037989830769,0.04099547689665351,0.2824733979974987,0.033494886135377,14.566722218014547,1.7717270501050604,2.331062376489194,0.0574422081241344,0.71607191035249,0.002116589708015093,0.002116589708015093,0.25,0.2521165897080151,1.0604412267690198,2.6327295804562643,2.6327295804562643,0.2,2.8327295804562644,0.2891250531589682,1.6735408630129531,1.7878706856222442,2.3371128170884625,4.812300397776997,4.812300397776997,3.5744682615232184e-05,0.75,5.562300397776997,2.250384242595483e-05,0.2922577217886474,10.098072510200982,True,1.6692083123940562,6.860197857903423,6.860197857903423,0.8,7.660197857903423,0.4334385744568527,0.0,0.00841805981740023,4.12619347205202,4.12619347205202,0.005002059147238212,0.003955396622985188,0.04099547689665351,0.050242329203065504,3.641680554503637,1.7717270501050604,0.010604412267690197,0.002891250531589682,1.0723404784569656e-06,2.250384242595483e-07,0.002922577217886474,10.098072510200982
0.8206428990379602,0.0,0.1434804310690049,75,4.560072321393737,4.560072325953809,2.394936408321388,2.394936408321388,0.25,2.644936408321388,0.0,0.0881359974702903,5.907140276858335,0.006745696429059292,0.162132188751179,0.005412245297346782,18.789192838972745,1.7053576397354944,2.305893425871918,0.023020121089168823,0.71607191035249,0.05828563695542072,0.05828563695542072,0.25,0.3082856369554207,3.503775268302401,0.9741653608750076,0.9741653608750076,0.2,1.1741653608750076,0.49066758934172444,1.7008839859179596,1.8914437654310783,2.375297700656508,6.2428669665864875,6.2428669665864875,0.00025417499952128206,0.75,6.9928669665864875,8.699332675587904e-05,0.5374848103930759,11.466344342717417,True,1.6511855335922865,7.636085015336376,7.636085015336376,0.8,8.436085015336376,0.4103214495189801,0.0,0.028696086213800983,4.560072321393737,4.560072321393737,0.0,0.004406799873514515,0.006745696429059292,0.008118367946020173,4.697298209743186,1.7053576397354944,0.03503775268302401,0.004906675893417245,7.625249985638462e-06,8.699332675587904e-07,0.00537484810393076,11.466344342717417
1.358982858423114,0.0,0.06456538212518634,100,5.76787862918664,5.767878634954519,3.41487570372102,3.41487570372102,0.25,3.66487570372102,0.0,0.10350974001319557,3.449377614343525,0.003946550342504368,0.14282157545385477,0.005207709456736128,29.996360253718183,2.451586219660244,2.5657542015464125,0.02111512915684709,0.71607191035249,0.04731207728424147,0.04731207728424147,0.25,0.29731207728424147,2.4665315005157042,3.0415552213627572,3.0415552213627572,0.2,3.2415552213627574,0.5090078212144681,1.8528988627985887,2.5204345694134362,2.5875876572376835,8.524909998490369,8.524909998490369,8.59197778068866e-05,0.75,9.274909998490369,5.712064421632234e-05,0.3126685855555253,16.46077824731393,True,1.8372645382538093,8.529557818922552,8.529557818922552,0.8,9.329557818922552,0.679491429211557,0.0,0.012913076425037268,5.76787862918664,5.76787862918664,0.0,0.005175487000659779,0.003946550342504368,0.0078115641851041915,7.499090063429546,2.451586219660244,0.02466531500515704,0.005090078212144681,2.5775933342065975e-06,5.712064421632234e-07,0.003126685855555253,16.46077824731393
0.4230852748289361,0.0,0.0731008607097005,125,3.4050867761337584,3.405086779538845,1.6953417415214957,1.6953417415214957,0.25,1.9453417415214957,0.0003686834054104142,0.07772342528258645,3.0653229600173866,0.03240322509804036,0.26000895838274374,0.025311089402718645,10.175546348630606,1.1034453193082552,2.050450055599149,0.052671252349970984,0.71607191035249,0.3263632501929328,-0.3263632501929328,0.25,-0.0763632501929328,1.5114012507760857,0.727455097114716,0.727455097114716,0.2,0.9274550971147161,0.2629053924868053,1.4744921888739897,1.1217771100683198,2.059139797226183,4.488497199370661,4.488497199370661,1.6450868631475115e-05,0.75,5.238497199370661,4.268124041320494e-05,0.2863232476369275,7.375288158896834,True,1.4682697088997525,5.85803595603962,5.85803595603962,0.8,6.65803595603962,0.21154263741446805,0.0,0.0146201721419401,3.4050867761337584,3.4050867761337584,0.001843417027052071,0.003886171264129323,0.03240322509804036,0.03796663410407797,2.5438865871576515,1.1034453193082552,0.015114012507760857,0.002629053924868053,4.935260589442535e-07,4.2681240413204945e-07,0.002863232476369275,7.375288158896834
0.9732904354759122,0.0,0.03894895905696846,150,1.9938294533088947,1.993829455302724,1.6286232048132394,1.6286232048132394,0.25,1.8786232048132394,0.00018221680037959796,0.08183950180477839,4.374111462787998,0.020663125897873634,0.22374674221655821,0.010355402236008815,2.7105337807336123,1.9225343006434428,2.3865548314594136,0.02642784517105099,0.71607191035249,0.2324734406467398,-0.2324734406467398,0.25,0.017526559353260182,1.3929738354904153,1.7473592649929985,1.7473592649929985,0.2,1.9473592649929985,0.289353885780772,1.716778283635346,1.9529900695076219,2.39749421090308,3.40917628657908,3.40917628657908,1.2512830978924358e-05,0.75,4.15917628657908,3.3770536264378705e-05,0.4182015003444718,5.150637502335562,True,1.7089449011896556,1.5794222634784882,1.5794222634784882,0.8,2.3794222634784883,0.4866452177379561,0.0,0.007789791811393693,1.9938294533088947,1.9938294533088947,0.0009110840018979897,0.00409197509023892,0.020663125897873634,0.015533103354013221,0.6776334451834031,1.9225343006434428,0.013929738354904153,0.00289353885780772,3.7538492936773073e-07,3.3770536264378706e-07,0.004182015003444718,5.150637502335562
0.9928982453366685,0.0,0.012225225270361201,175,3.1909420155136576,3.1909420187046,2.223243170317022,2.223243170317022,0.25,2.473243170317022,8.726888022682133e-05,0.08128067331592648,3.686639213668852,0.003053015191324314,0.13525409660219154,0.004903421166100376,8.504666117884138,1.9500524819906973,2.3964427958175363,0.0187185335706401,0.71607191035249,0.26138933625667626,-0.26138933625667626,0.25,-0.011389336256676267,1.4766531099764548,1.2761064717385748,1.2761064717385748,0.2,1.4761064717385748,0.2266516729869906,1.7273008957666123,1.9942781120459152,2.4121891204955217,4.8550911246056,4.8550911246056,9.602346352167533e-05,0.75,5.6050911246056,3.7339600991041305e-05,0.31689867699376784,7.801169008404689,True,1.7160253948159532,4.549622258909611,4.549622258909611,0.8,5.349622258909611,0.49644912266833424,0.0,0.0024450450540722405,3.1909420155136576,3.1909420155136576,0.00043634440113410664,0.004064033665796324,0.003053015191324314,0.0073551317491505645,2.1261665294710346,1.9500524819906973,0.014766531099764548,0.002266516729869906,2.88070390565026e-06,3.7339600991041306e-07,0.0031689867699376782,7.801169008404689
0.29169885223170416,0.0,0.024265076376291113,200,2.562687030007294,2.562687032569981,1.906089110156842,1.906089110156842,0.25,2.156089110156842,0.0,0.05662475702757628,2.330362676801574,0.0018933085909595966,0.12351216601089397,0.005079527348017206,5.0760973825364735,0.8837720699023792,1.940091522088344,0.012253329867984284,0.71607191035249,0.037876384356806014,-0.037876384356806014,0.25,0.21212361564319399,0.8896518260730704,1.6314968164393227,1.6314968164393227,0.2,1.8314968164393226,0.2634139914106985,1.392704617122813,0.8928791317136086,1.9449228178605957,3.7838175296054546,3.7838175296054546,1.9508416306808586e-05,0.75,4.533817529605455,2.708216276506129e-05,0.1403245069879781,4.891464483718099,True,1.3892450618813856,3.4961631624911416,3.4961631624911416,0.8,4.296163162491141,0.14584942611585208,0.0,0.004853015275258223,2.562687030007294,2.562687030007294,0.0,0.002831237851378814,0.0018933085909595966,0.0076192910220258085,1.2690243456341184,0.8837720699023792,0.008896518260730703,0.0026341399141069847,5.852524892042576e-07,2.708216276506129e-07,0.001403245069879781,4.891464483718099
0.1649016119256603,0.0,0.03129812822131951,225,0.706399742712654,0.7063997434190538,0.7318864814192131,0.7318864814192131,0.25,0.9818864814192131,0.00798391201037411,0.07223692946340057,1.6710162055467275,0.0028504651233095387,0.1333897473613571,0.005690539974141489,0.2474632301570975,0.6497662477856174,1.8060807948249464,0.022848287396994914,0.71607191035249,0.14681008588988573,-0.14681008588988573,0.25,0.10318991411011427,0.6498566364764332,0.16585854664910077,0.16585854664910077,0.2,0.3658585466491008,0.2396386241728135,1.3057682416982284,0.6781777691274712,1.8235154941635714,0.5296335786401682,0.5296335786401682,8.32716140896878e-06,0.75,1.2796335786401682,9.854599975462462e-06,0.05454637701747858,1.5711006759917114,True,1.293283743062051,1.2766249172680244,1.2766249172680244,0.8,2.0766249172680245,0.08245080596283015,0.0,0.006259625644263903,0.706399742712654,0.706399742712654,0.039919560051870556,0.003611846473170029,0.0028504651233095387,0.008535809961212233,0.06186580753927438,0.6497662477856174,0.006498566364764332,0.0023963862417281353,2.498148422690634e-07,9.854599975462463e-08,0.0005454637701747859,1.5711006759917114
0.2618473608975301,0.0,0.12923803384497903,250,3.016668276174075,3.016668279190743,1.589040422802034,1.589040422802034,0.25,1.839040422802034,7.696128070972395e-06,0.08787457431663419,4.556595192796338,0.013550103332014733,0.19640491111639033,0.002199605955376159,7.7732457422943515,0.8312155460004018,1.9117102313785899,0.012362631756078855,0.71607191035249,0.18113474754242448,-0.18113474754242448,0.25,0.06886525245757553,1.8504466778094353,0.8524116065184986,0.8524116065184986,0.2,1.0524116065184985,0.4278806021564857,1.3855990306256087,0.8742246467819134,1.9349998111133035,5.131083790164959,5.131083790164959,0.0001350667075179312,0.75,5.881083790164959,7.119706335464202e-05,0.34514123763226895,5.9954877157349316,True,1.3689220165407698,3.986094813560138,3.986094813560138,0.8,4.786094813560138,0.13092368044876504,0.0,0.025847606768995807,3.016668276174075,3.016668276174075,3.8480640354861975e-05,0.004393728715831709,0.013550103332014733,0.003299408933064239,1.9433114355735879,0.8312155460004018,0.018504466778094354,0.004278806021564857,4.052001225537935e-06,7.119706335464202e-07,0.0034514123763226896,5.9954877157349316
