detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
2.055263353178646,0.07469759691870348,0.06779410851954516,4075,6.8137765567337825,6.813776563547559,5.917655720663865,5.917655720663865,0.2629039351342684,6.180559655798134,0.0,0.03385584439670648,2.7029511795805456,0.0,0.06749771673744538,0.0012298011997199517,39.897959515273186,3.3621585297463796,2.8336189707096673,0.0015099640483432514,0.11260163850920346,0.12795136010435654,-0.12795136010435654,0.5295961870244724,0.4016448269201159,0.37374277633956365,1.6100690683963819,1.6100690683963819,0.2829135966270946,1.8929826650234765,0.12133629949416191,0.319548070746396,3.3777410173067426,2.8378631660998983,10.86932128383879,10.86932128383879,4.025615047940186e-05,0.5391369595929743,11.408458243431765,2.2976062146943094e-05,0.14566803058376646,21.238910664579777,True,0.31907016734886084,8.738893919402722,8.738893919402722,0.23093532492789592,8.969829244330619,1.027631676589323,0.03734879845935174,0.013558821703909034,6.8137765567337825,6.8137765567337825,0.0,0.0016927922198353242,0.0,0.0018447017995799277,9.974489878818297,3.3621585297463796,0.0037374277633956364,0.0012133629949416193,1.2076845143820557e-06,2.2976062146943094e-07,0.0014566803058376646,21.238910664579777
6.731604509667478,0.013417179273570556,0.04292713666803064,4100,3.4170498032353636,3.4170498066524133,2.9400891356526744,2.9400891356526744,0.2629039351342684,3.2029930707869427,0.0,0.06003168394253897,1.3326135169818267,0.0017819961527290886,0.12221369626944659,0.003316069851889783,8.73799868787118,8.967231375505166,3.9945335822971106,0.00518558507843382,0.11260163850920346,0.3773611231368519,-0.3773611231368519,0.5295961870244724,0.15223506388762056,0.10438986703719459,1.2340448088046791,1.2340448088046791,0.2829135966270946,1.5169584054317737,0.18296041522650935,0.45005141916264024,8.981084389444138,3.9968457400146806,6.280768210495639,6.280768210495639,7.585474003300563e-06,0.5391369595929743,6.819905170088613,5.931903046518208e-06,0.04887116394631004,17.9629973089855,True,0.4497910663920286,2.9366146255115106,2.9366146255115106,0.23093532492789592,3.1675499504394065,3.365802254833739,0.006708589636785278,0.008585427333606128,3.4170498032353636,3.4170498032353636,0.0,0.0030015841971269487,0.0017819961527290886,0.004974104777834675,2.184499671967795,8.967231375505166,0.001043898670371946,0.0018296041522650936,2.275642200990169e-07,5.9319030465182083e-08,0.0004887116394631004,17.9629973089855
17.68637119077957,0.015285526917244607,0.03753725431334822,4125,6.922832182748119,6.9228321896709515,5.4633101939676205,5.4633101939676205,0.2629039351342684,5.726214129101889,0.0,0.07210583075698204,2.2056161759754973,0.02084682915232517,0.2243843106169267,0.013238060899831632,41.02079294198035,21.210784596129592,5.605516756687527,0.015504526438594698,0.11260163850920346,0.3920599058518422,-0.3920599058518422,0.5295961870244724,0.13753628117263023,0.22681467965286387,1.6963144917352988,1.6963144917352988,0.2829135966270946,1.9792280883623934,0.22664750881612755,0.6323482721078606,21.305604262620896,5.615799417502985,8.053559649700206,8.053559649700206,1.3506972137835067e-05,0.5391369595929743,8.592696609293181,1.66214801930331e-05,0.0974934216651861,47.296970163649114,True,0.631190427548979,11.911727519561717,11.911727519561717,0.23093532492789592,12.142662844489614,8.843185595389786,0.007642763458622304,0.007507450862669645,6.922832182748119,6.922832182748119,0.0,0.003605291537849102,0.02084682915232517,0.019857091349747447,10.255198235495088,21.210784596129592,0.0022681467965286386,0.0022664750881612756,4.05209164135052e-07,1.6621480193033102e-07,0.000974934216651861,47.296970163649114
46.52099663699571,0.010868104301428483,0.021262254950337615,4150,8.25381263149662,8.253812639750434,7.97763528138862,7.97763528138862,0.2629039351342684,8.240539216522889,0.0,0.03600917856663238,1.9646251056337016,0.002643484846252057,0.13141483099507434,0.007620478004817232,60.03231678033719,52.13750081528398,8.220630222860327,0.012237757623749585,0.11260163850920346,0.5358137759938335,-0.5358137759938335,0.5295961870244724,-0.0062175889693610415,0.19583133640910602,1.3750552470087727,1.3750552470087727,0.2829135966270946,1.6579688436358673,0.09259424668008617,0.9265296566641225,52.249542145586254,8.228384476879066,12.45467485129456,12.45467485129456,9.94525962978481e-06,0.5391369595929743,12.993811810887536,1.1628977251574542e-05,0.06521848800779399,98.68898897964387,True,0.9256565148786534,10.940185180851525,10.940185180851525,0.23093532492789592,11.171120505779422,23.260498318497856,0.005434052150714241,0.004252450990067523,8.25381263149662,8.25381263149662,0.0,0.0018004589283316193,0.002643484846252057,0.011430717007225848,15.008079195084298,52.13750081528398,0.0019583133640910604,0.0009259424668008618,2.9835778889354427e-07,1.1628977251574543e-07,0.00065218488007794,98.68898897964387
9.320949170856839,0.03955353686291563,0.060605359976322846,4175,2.513320792561001,2.5133207950743217,3.3188962316991275,3.3188962316991275,0.2629039351342684,3.581800166833396,0.0,0.07045641624110639,0.7545921070070406,0.012716968021506162,0.19276953498842744,0.016845622928756788,4.014390017746509,11.923367535787051,4.4530229561627666,0.019650043837849164,0.11260163850920346,0.3606948484125926,-0.3606948484125926,0.5295961870244724,0.1689013386118798,0.16503314613903655,1.229565012384625,1.229565012384625,0.2829135966270946,1.5124786090117195,0.20259339518630065,0.5019290790437343,11.954750306934578,4.457564215880101,3.8875263843604504,3.8875263843604504,3.288651038643076e-07,0.5391369595929743,4.426663343953424,2.4931108436372614e-06,0.03312378446947044,20.17817401992153,True,0.5014177257132539,1.9529574023843965,1.9529574023843965,0.23093532492789592,2.1838927273122923,4.660474585428419,0.019776768431457814,0.01212107199526457,2.513320792561001,2.513320792561001,0.0,0.00352282081205532,0.012716968021506162,0.025268434393135183,1.0035975044366272,11.923367535787051,0.0016503314613903655,0.0020259339518630065,9.865953115929228e-09,2.4931108436372615e-08,0.0003312378446947044,20.17817401992153
1.8813368644866217,0.0652505700702335,0.03984212830427924,4200,4.7140211989253595,4.714021203639382,4.077858912728268,4.077858912728268,0.2629039351342684,4.340762847862536,0.0,0.04533655719189918,3.032784733793908,0.00014010227825341016,0.09183648082216206,0.002060440982492375,18.125923332879303,3.138631534696697,2.771618337762594,0.003334234394481038,0.11260163850920346,0.3023481493213377,-0.3023481493213377,0.5295961870244724,0.22724803770313473,0.24010404407356542,1.0483287870801896,1.0483287870801896,0.2829135966270946,1.3312423837072842,0.12282337426414537,0.31236700538965234,3.147392122709205,2.774089096609639,8.577849570418259,8.577849570418259,1.6698651577102425e-05,0.5391369595929743,9.116986530011234,1.7629490250096975e-05,0.18791351079805152,13.37640238793856,True,0.31208879387040633,4.4397224381426454,4.4397224381426454,0.23093532492789592,4.670657763070541,0.9406684322433109,0.03262528503511675,0.007968425660855849,4.7140211989253595,4.7140211989253595,0.0,0.002266827859594959,0.00014010227825341016,0.0030906614737385625,4.531480833219826,3.138631534696697,0.0024010404407356543,0.0012282337426414538,5.009595473130728e-07,1.7629490250096974e-07,0.0018791351079805152,13.37640238793856
8.0468782334448,0.036288270065214956,0.03222295792524211,4225,7.289739844797295,7.289739852087035,8.026171161646577,8.026171161646577,0.2629039351342684,8.289075096780845,0.0,0.017082443076404115,2.106728447676518,0.0,0.0641238086953937,0.0015750255014894458,46.11825693817442,10.476239832971123,4.236701999407904,0.0018608879076554904,0.11260163850920346,0.23873732421986726,-0.23873732421986726,0.5295961870244724,0.29085886280460516,0.1510502892174961,2.582915710493766,2.582915710493766,0.2829135966270946,2.8658293071208605,0.04499668868232347,0.4778721694660282,10.523004366860091,4.243918057975585,12.338543592096366,12.338543592096366,1.0625592749509721e-05,0.5391369595929743,12.877680551689341,1.6806522126854147e-05,0.21727685147987405,33.35092214118493,True,0.4770596293755683,6.504921597369859,6.504921597369859,0.23093532492789592,6.735856922297755,4.0234391167224,0.018144135032607478,0.006444591585048422,7.289739844797295,7.289739844797295,0.0,0.0008541221538202058,0.0,0.0023625382522341684,11.529564234543605,10.476239832971123,0.001510502892174961,0.0004499668868232347,3.1876778248529163e-07,1.6806522126854147e-07,0.0021727685147987404,33.35092214118493
5.464114740362306,0.08061663490626081,0.04338784736579532,4250,7.502556596553581,7.502556604056137,8.547556825472824,8.547556825472824,0.2629039351342684,8.810460760607093,0.0,0.05040083488291068,2.5884297713286655,0.0,0.052843840186643294,0.0006695385283596365,48.84881502273013,7.4941504175171225,3.7375445964435214,0.0012075120768751072,0.11260163850920346,0.29131565455981046,-0.29131565455981046,0.5295961870244724,0.23828053246466194,0.6195609690722047,1.4082496113937868,1.4082496113937868,0.2829135966270946,1.6911632080208814,0.1511906007490986,0.42185030596527695,7.542688081337264,3.7463954706737455,10.99132838173027,10.99132838173027,3.9186349455684144e-05,0.5391369595929743,11.530465341323245,2.2539814273323524e-05,0.2597491129837311,30.003784784214037,True,0.42085368293620606,9.246822098809568,9.246822098809568,0.23093532492789592,9.477757423737465,2.732057370181153,0.040308317453130404,0.008677569473159064,7.502556596553581,7.502556596553581,0.0,0.002520041744145534,0.0,0.001004307792539455,12.212203755682532,7.4941504175171225,0.006195609690722047,0.001511906007490986,1.1755904836705243e-06,2.2539814273323524e-07,0.002597491129837311,30.003784784214037
13.00030183507317,0.19673451789216256,0.06490817001026096,4275,3.594454593343532,3.5944545969379864,4.465639224265295,4.465639224265295,0.2629039351342684,4.728543159399563,0.0,0.053787112217922164,2.0473177566741074,0.011415661524053494,0.18684409915411096,0.012246545652642816,9.432080529701107,16.04477634084486,5.005593132214611,0.013276581555963016,0.11260163850920346,0.505789937393655,-0.505789937393655,0.5295961870244724,0.023806249630817407,0.18706101344027645,0.01710274475532142,0.01710274475532142,0.2829135966270946,0.300016341382416,0.24700837333254233,0.5640047447817169,16.070876730831394,5.008849801480643,3.490859739666779,3.490859739666779,2.3561226974915805e-05,0.5391369595929743,4.029996699259753,1.4393765602521353e-05,0.07849641052081083,28.646352221459704,True,0.5636380384537124,5.675946430268093,5.675946430268093,0.23093532492789592,5.906881755195989,6.500150917536585,0.09836725894608128,0.012981634002052192,3.594454593343532,3.594454593343532,0.0,0.0026893556108961085,0.011415661524053494,0.018369818478964225,2.3580201324252767,16.04477634084486,0.0018706101344027645,0.0024700837333254235,7.068368092474741e-07,1.4393765602521352e-07,0.0007849641052081083,28.646352221459704
21.18909408671404,0.00023580853783378153,0.023946737150686584,4300,6.582617424840767,6.582617431423384,6.357303133764873,6.357303133764873,0.2629039351342684,6.620207068899141,0.0,0.059165176029424824,1.6894092824516747,0.0003296359194668764,0.09815587837222084,0.0035145305799672852,36.62877557875838,25.0316231382623,6.003161314435334,0.005107499074350258,0.11260163850920346,0.44269402143254133,-0.44269402143254133,0.5295961870244724,0.08690216559193112,0.1993266743159262,1.8823131576978533,1.8823131576978533,0.2829135966270946,2.165226754324948,0.20706074912087682,0.6766659287555159,25.093873235622357,6.009378527883709,8.807288965633266,8.807288965633266,1.1605475980235735e-05,0.5391369595929743,9.34642592522624,9.140326475663451e-06,0.051236216561229626,51.38402511940714,True,0.6759658602720953,9.743281703994718,9.743281703994718,0.23093532492789592,9.974217028922615,10.59454704335702,0.00011790426891689076,0.0047893474301373175,6.582617424840767,6.582617424840767,0.0,0.0029582588014712414,0.0003296359194668764,0.005271795869950928,9.157193894689595,25.0316231382623,0.001993266743159262,0.0020706074912087685,3.4816427940707204e-07,9.140326475663451e-08,0.0005123621656122963,51.38402511940714
